"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_31",0.798650143897291,0.73094703356082,1.22496808347564,1.3824113875293,5.47565006449232,5.46809260333095,1,0.102082353309892,19
"Fold_32",0.797950531906523,0.746626117960734,1.17711058086014,1.5117572552124,5.64481795272347,5.18047536830137,1,0.108151807219339,16
"Fold_33",0.775029399669048,0.674797517867994,1.34321975843509,1.69609775787637,5.97014122102893,4.92574487463555,1,0.158615941272822,10
"Fold_34",0.792769203939882,0.728775570543343,1.21728676041996,1.56951702887252,5.53959418699231,5.60045524706195,1,0.12414124637063,14
"Fold_35",0.798272549015842,0.743469643172352,1.20557200552651,1.47481554500175,5.90958162573454,4.45478394041715,1,0.114916298267506,16
"Fold_36",0.809463732179281,0.804623101588368,1.13174863590485,1.13580292160451,5.2688273239333,5.76421730545311,1,0.0671971693322245,21
"Fold_37",0.794877247270619,0.713652592746362,1.19235909180798,1.69361517814026,4.44539379326005,8.15206660973972,1,0.129034878964409,14
"Fold_38",0.788350186563429,0.807991519010169,1.29853194744014,1.1938610340076,6.21914006835851,3.75369831817486,1,0.12310988464012,13
"Fold_39",0.791692587035824,0.755428607480277,1.19434098184412,1.51170353795129,5.36812982753355,5.75235485067815,1,0.0968699644339023,17
"Fold_40",0.791676460251002,0.756886594120421,1.24988487198235,1.30587766570584,5.08743833584131,6.40152764048823,1,0.104916165385018,12
"Fold_41",0.835784240826078,0.729385599071472,0.965665148278388,1.59692264965763,4.19901184220994,8.23722411239751,1,0.0736035420212594,18
"Fold_42",0.803785091851539,0.767943702174547,1.16821771593527,1.34639236682082,5.82821494867764,4.59512763188985,1,0.0948669991881832,19
"Fold_43",0.783008784225225,0.775745522253422,1.28818272909155,1.28080517118794,5.72236236273909,4.85942592188854,1,0.110630659773678,14
"Fold_44",0.8261135701673,0.73923802712052,1.06425092603706,1.47520437383984,6.01656736343582,3.82669964739265,1,0.0947235187463509,17
"Fold_45",0.797295756587177,0.809270294828733,1.25039392822439,0.98203064578699,6.3022634573068,3.26142263454169,1,0.0925996725924052,17
"Fold_46",0.79699507415612,0.726055325810136,1.16646243021876,1.59019328052279,5.20334129286282,6.19459741480549,1,0.0894588689633034,18
