"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_26",0.805546217115298,0.676014004079875,1.18608645398126,1.53419162956158,6.1775193912375,4.19510135107921,1,0.0407819810903616,23
"Fold_27",0.750085115293808,0.760967843144909,1.51959786009224,1.15675123306888,6.5436907884738,3.5791695217962,1,0.0787503776355881,17
"Fold_28",0.780581191347167,0.749089681313207,1.26912517699301,1.43829365597547,5.1377996904904,6.80405129383558,1,0.0585401376918137,20
"Fold_29",0.741509936802045,0.741690073991476,1.41875711579928,1.6142393852587,5.65182266423497,5.76673192590512,1,0.0805434146492827,16
"Fold_30",0.75576742734082,0.721003762271918,1.41037396957279,1.555353157518,5.39825686575321,6.64958275143846,1,0.077356978416095,18
"Fold_31",0.78894569238966,0.662737062560989,1.26910233678974,1.66879098181118,5.56033444389587,5.92599476396316,1,0.0605443350332182,17
"Fold_32",0.762922996032743,0.686486331832441,1.34682977230626,1.79336539680823,5.82278523749608,5.52245900313979,1,0.0817654132210664,17
"Fold_33",0.785059267207303,0.649589161541789,1.27239437896196,1.79576602109797,5.90309619133701,5.07162360602772,1,0.0712277819533345,17
"Fold_34",0.782940100691828,0.71789935203539,1.25119072374605,1.60630092386363,5.64505488845005,5.67075954860239,1,0.0627292547743458,20
"Fold_35",0.801161038577027,0.717342767239219,1.16697961614231,1.55206905786137,5.98622301145953,4.58802399754782,1,0.04689157127002,21
